datetime,open,high,low,close,volume,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,atr,sma_fast,sma_slow,ema_12,ema_26,adx,obv,vol_ma,vol_ratio
2026-04-18 04:00:00+00:00,77005.47,77095.0,76963.81,77084.19,47.77738,43.779297595387774,-30.014942626818083,-9.755661948658526,-20.259280678159556,77395.05157897713,76968.05942102284,77181.55549999999,0.2719735639491316,158.3571096263372,77342.7132,75624.76675000001,77182.75860533139,77212.7735479582,19.647254638034664,-7771.217449999981,77181.55549999999,0.5741059614752814
2026-04-18 04:15:00+00:00,77084.19,77084.19,76944.14,76995.67,76.67449,40.31226884121543,-42.716060692298925,-16.347741697386606,-26.36831899491232,77400.67138716357,76956.25261283646,77178.46200000001,0.08869424389917778,157.0494589387419,77326.9262,75635.26255000001,77153.9757429727,77196.691803665,21.05049914537773,-7847.891939999981,77178.46200000001,0.9926836238052179
2026-04-18 04:30:00+00:00,76995.67,77080.23,76884.1,76989.02,172.7723,40.05563307752957,-52.71077073570632,-23.62034750505055,-29.09042323065577,77405.23937693058,76946.90962306946,77176.07450000002,0.09187790357443829,159.8409261574025,77309.439,75644.218,77128.59793636152,77181.30870709723,22.654641016224907,-8020.664239999981,77176.07450000002,2.2155154803829404
2026-04-18 04:45:00+00:00,76989.02,77162.08,76989.02,77100.74,72.85466,46.24687300980653,-51.02855472145893,-29.101988948332227,-21.926565773126704,77404.39701741045,76950.62598258957,77177.51150000001,0.3308144546284067,160.78514571758788,77288.22140000001,75655.28550000001,77124.3120999982,77175.34065471966,23.19580766512562,-7947.809579999981,77177.51150000001,0.9730133803419875
2026-04-18 05:00:00+00:00,77100.73,77278.58,77100.73,77206.58,139.11056,51.37108858432384,-40.68598029750865,-31.418787218167516,-9.267193079341133,77407.10594565034,76958.89005434964,77182.99799999999,0.5526130386220257,162.00406388061774,77270.66720000001,75666.5415,77136.96869999848,77177.654680296,22.542951295621627,-7808.699019999981,77182.99799999999,1.8771529958140103
2026-04-18 05:15:00+00:00,77206.58,77225.19,77130.52,77155.72,99.10277,48.955959047399624,-36.17637377961364,-32.37030453045674,-3.8060692491568986,77403.62300182012,76956.06499817988,77179.844,0.4460986066525853,157.1944878891449,77256.6388,75677.1309,77139.85351538334,77176.02988916295,21.93672752393935,-7907.801789999981,77179.844,1.2944185312188927
2026-04-18 05:30:00+00:00,77155.72,77190.53,77114.96,77154.01,55.11312,48.872764855549065,-32.367350168395205,-32.36971365804444,0.0023634896492339408,77398.2746028334,76975.01339716661,77186.644,0.42289867447550405,151.36416732563404,77249.7264,75688.07255,77142.03143609359,77174.39878626198,21.489683061649636,-7962.914909999981,77186.644,0.7265607402131392
2026-04-18 05:45:00+00:00,77154.02,77154.02,77126.21,77134.66,18.72838,47.8811980146746,-30.557803462521406,-32.00733161893984,1.449528156418431,77397.69123084415,76972.26276915584,77184.977,0.3817262958845938,142.53886965951716,77247.5674,75699.3048,77140.89736900227,77171.45517246479,21.07457034666633,-7981.643289999981,77184.977,0.2521454037893826
2026-04-18 06:00:00+00:00,77134.66,77217.0,77102.29,77163.97,45.10008,49.55085935469971,-26.453710704794503,-30.896607436110774,4.442896731316271,77380.9252159203,76973.51378407971,77177.2195,0.46747882124920465,140.55109325526638,77241.5976,75710.4241,77144.44700454039,77170.90071524518,20.016557758791105,-7936.543209999981,77177.2195,0.6170587560731865
2026-04-18 06:15:00+00:00,77163.96,77174.3,77058.4,77090.82,42.50902,45.62262464373203,-28.772114262654213,-30.471708801419464,1.6995945387652505,77366.7895987822,76967.3924012178,77167.091,0.30903471415145256,138.79030087989082,77233.0022,75721.26825000001,77136.19669614956,77164.96881041222,19.41958195955927,-7979.052229999981,77167.091,0.5887031302964465
2026-04-18 06:30:00+00:00,77090.81,77141.34,77083.16,77141.34,24.66001,48.65035620621809,-26.230554494453827,-29.623477940026337,3.39292344557251,77363.55910318956,76964.75589681044,77164.1575,0.44278506382340005,133.0324222456124,77232.95300000001,75731.42815,77136.98797366502,77163.21852815947,18.865247288843992,-7954.3922199999815,77164.1575,0.3520217653855825
2026-04-18 06:45:00+00:00,77141.34,77156.06,77107.63,77136.01,56.45465,48.34451577892798,-24.365565451051225,-28.571895442231316,4.206329991180091,77358.22312955209,76961.8858704479,77160.0545,0.43933323338222136,126.98939208521101,77231.7132,75742.38745,77136.83751617809,77161.20308162914,18.175822155567612,-8010.846869999981,77160.0545,0.8135753838505747
2026-04-18 07:00:00+00:00,77136.01,77136.01,77066.59,77066.6,65.14012,44.427624817768475,-28.16370149452996,-28.49025665269105,0.3265551581610886,77340.67477101683,76956.62722898317,77148.651,0.28635197203579277,122.87729265055295,77225.4962,75753.151,77126.03174445838,77154.19544595291,17.935780243982926,-8075.986989999981,77148.651,0.961118724789907
2026-04-18 07:15:00+00:00,77066.6,77095.62,77047.0,77093.08,36.23629,46.21787148129498,-28.706130571386893,-28.533431436430217,-0.17269913495667666,77312.02657720022,76961.95642279976,77136.99149999999,0.3745637140212878,117.57320031837025,77224.16,75763.26525,77120.96224531093,77149.66837588232,17.899952469869447,-8039.750699999981,77136.99149999999,0.555159813038759
2026-04-18 07:30:00+00:00,77093.07,77093.08,76971.77,77034.72,85.33816,42.93504574348778,-33.45947380171856,-29.518639909487884,-3.9408338922306747,77282.34305434057,76963.38794565943,77122.8655,0.2236429277948398,117.84011458134364,77220.1856,75773.16129999999,77107.69420757079,77141.15368137251,18.531955544072712,-8125.088859999982,77122.8655,1.2697526094674327
2026-04-18 07:45:00+00:00,77034.71,77034.72,76890.0,76997.8,89.33716,40.953256690630106,-39.74748375368654,-31.564408678327617,-8.183075075358921,77256.23837055948,76960.0206294405,77108.1295,0.1275391893030528,119.76010639696203,77214.6616,75782.9329,77090.78740640606,77130.53489015975,19.72911521758524,-8214.42601999998,77108.1295,1.2800612614898963
2026-04-18 08:00:00+00:00,76997.79,77048.0,76800.0,76803.51,83.83652,32.46165535019158,-59.71994187840028,-37.19551531834215,-22.524426560058124,77269.65819872156,76901.16580127843,77085.412,-0.26501442622980753,128.92009879717904,77203.7376,75791.9015,77046.59088234359,77106.31082422199,21.402164848456373,-8298.262539999982,77085.412,1.1534222515628239
2026-04-18 08:15:00+00:00,76803.51,76858.54,76630.02,76683.9,332.53038,28.538511787520093,-84.22884847891692,-46.60218195045711,-37.62666652845981,77308.60654679588,76812.01845320412,77060.3125,-0.257997432595405,136.03437745452263,77189.544,75800.22009999999,76990.79228505996,77075.02113353887,23.76014332985207,-8630.792919999982,77060.3125,3.8199871729083
2026-04-18 08:30:00+00:00,76683.89,76761.02,76501.0,76552.52,242.09761,24.96898333218671,-112.95156620322086,-59.87205880100986,-53.07950740221101,77356.76058714319,76702.27241285681,77029.5165,-0.22880843190189976,144.89049335062845,77170.2344,75808.27810000001,76923.36577966611,77036.31734586933,26.4034975911617,-8872.890529999982,77029.5165,2.5081268749074495
2026-04-18 08:45:00+00:00,76552.53,76789.78,76537.92,76738.63,114.77906,36.9916956097242,-119.32154087378876,-71.76195521556565,-47.559585658223114,77367.15028414776,76665.19871585222,77016.1745,0.10461018603617395,152.53117239701217,77157.6452,75816.7462,76894.94489048672,77014.2664313605,28.48628656740009,-8758.111469999982,77016.1745,1.2081035254892565
2026-04-18 09:00:00+00:00,76738.62,76738.63,76453.42,76537.49,212.26597,31.177198817750167,-138.9978282552911,-85.20912982351074,-53.78869843178036,77395.16171280415,76582.51728719585,76988.8395,-0.055408350536754046,162.00823151151175,77143.36660000001,75824.90770000001,76839.95183041184,76978.94965866713,30.715227689659457,-8970.377439999982,76988.8395,2.056201907536181
2026-04-18 09:15:00+00:00,76537.49,76583.12,76409.37,76579.94,114.13702,33.55108410340405,-149.4433773062774,-98.05597932006407,-51.38739798621333,77411.67429723784,76524.43170276213,76968.05299999999,0.0625627056044058,162.84692926068948,77128.2126,75833.29234999999,76799.95001034848,76949.39338765475,32.92769919897903,-8856.240419999982,76968.05299999999,1.0859313210711796
2026-04-18 09:30:00+00:00,76579.93,76669.53,76556.53,76624.2,47.85188,36.028683410377106,-152.39344135127612,-108.92347172630647,-43.46996962496965,77417.81624479158,76481.80775520843,76949.812,0.15212708685471651,159.28643431349738,77113.0758,75842.11415,76772.91154721794,76925.30498856922,33.88722690207609,-8808.388539999982,76949.812,0.4840408787162498
2026-04-18 09:45:00+00:00,76624.2,76699.96,76525.99,76599.89,88.67778,35.25122771286844,-154.90732695517363,-118.12024277207992,-36.78708418309371,77411.03351768777,76438.50548231222,76924.7695,0.16594330632891222,160.33526043396196,77096.2348,75851.57845,76746.29284764595,76901.20017460112,34.911652146672246,-8897.066319999982,76924.7695,0.8898895033229545
2026-04-18 10:00:00+00:00,76599.89,76599.9,76208.57,76291.59,312.6998,27.227042034761553,-179.70530197868356,-130.43725461340065,-49.26804736528291,77419.74215800605,76338.29784199396,76879.02,-0.04319024225510135,176.83488468867807,77073.7982,75860.4328,76676.33856339272,76856.04386537141,36.90011187829383,-9209.766119999982,76879.02,2.886554131477169
2026-04-18 10:15:00+00:00,76291.59,76387.5,76278.4,76324.28,102.07861,29.070692228073398,-194.47824193180713,-143.24545207708195,-51.23278985472518,77413.3839712178,76261.5120287822,76837.448,0.05449214353209401,171.99667863948721,77051.3692,75868.6103,76622.17570748615,76816.65394941796,38.74653877194244,-9107.687509999982,76837.448,0.9410024454504986
2026-04-18 10:30:00+00:00,76324.28,76324.28,76220.0,76226.41,73.52931,26.87544465850661,-211.64349982177373,-156.92506162602032,-54.71843819575341,77405.66462613981,76176.47137386019,76791.068,0.040627156101941564,167.1597730223809,77027.5882,75876.38050000001,76561.28867556521,76772.93217538699,40.611326442510276,-9181.216819999981,76791.068,0.6721180955756786
2026-04-18 10:45:00+00:00,76226.42,76286.17,76132.32,76189.56,136.62266,26.076975870843796,-225.61977309944632,-170.66400392070554,-54.95576917874078,77389.992661613,76097.633338387,76743.813,0.07113088439176186,166.2090749493531,77003.5038,75883.93875,76504.09964855517,76729.71942165462,42.55295060624515,-9317.83947999998,76743.813,1.1849925943091044
2026-04-18 11:00:00+00:00,76189.55,76189.56,75911.04,75957.62,309.4131,21.70577782893004,-252.50101543267374,-187.0314062230992,-65.46960920957454,77384.42977479122,75982.56122520876,76683.49549999999,-0.01779141504828872,174.23128388154245,76974.242,75889.99035000001,76420.02585646976,76672.52687190243,44.78206658191727,-9627.25257999998,76683.49549999999,2.4077012581352233
2026-04-18 11:15:00+00:00,75957.61,76096.85,75932.24,76074.06,130.92067,28.21169025765677,-261.39565241245145,-201.90425546096967,-59.49139695148179,77355.20197937338,75910.11302062662,76632.6575,0.11345113280469289,173.54404931857516,76949.6982,75896.23885000001,76366.8003400898,76628.19599250225,46.851959987898525,-9496.33190999998,76632.6575,0.9848817957568121
2026-04-18 11:30:00+00:00,76074.06,76169.46,75763.76,75849.35,151.9778,24.05711255588895,-283.31110130074376,-218.1856246289245,-65.12547667181926,77327.22905702321,75808.8869429768,76568.058,0.026649499245842617,190.12661722439205,76922.496,75901.99615,76287.1925954606,76570.50369676134,49.03750703054014,-9648.309709999981,76568.058,1.0910403155031605
2026-04-18 11:45:00+00:00,75849.35,76099.83,75794.13,76039.05,216.76242,33.02408889185243,-282.11994471692014,-230.97248864652363,-51.147456070396515,77258.7054589785,75767.71454102149,76513.20999999999,0.18198330768527146,198.38185885122098,76902.1262,75909.2213,76249.01681154358,76531.1367562605,51.066943570135926,-9431.547289999982,76513.20999999999,1.471455041264363
2026-04-18 12:00:00+00:00,76039.06,76225.88,76039.05,76210.29,134.17135,39.92028144615594,-264.3114893339516,-237.64028878400924,-26.67120054994237,77181.40421727287,75759.38478272712,76470.3945,0.3170879429062863,197.55672607613388,76885.5966,75918.15085,76243.05884053688,76507.37032987083,51.573317771971105,-9297.375939999982,76470.3945,0.889947746027043
2026-04-18 12:15:00+00:00,76210.28,76300.0,76133.3,76143.85,106.14851,38.27363795646531,-252.64695603579457,-240.6416222343663,-12.005333801428264,77086.48650789616,75759.37949210385,76422.933,0.28970573082730594,195.3526742135527,76867.0336,75926.5668,76227.79594199275,76480.44289802854,51.315821961084744,-9403.524449999983,76422.933,0.6881196917996022
2026-04-18 12:30:00+00:00,76143.84,76216.37,76050.0,76172.76,80.1298,39.444121857056736,-238.32269825479307,-240.17783743845166,1.8551391836585935,76988.55016059415,75771.11983940583,76379.83499999999,0.3299081299389086,193.2824831982986,76848.5518,75935.46059999999,76219.32887399386,76457.65157224865,51.3455155968908,-9323.394649999982,76379.83499999999,0.5203288823111281
2026-04-18 12:45:00+00:00,76172.76,76272.25,76172.75,76206.97,172.12982,40.87291994678104,-221.65505813287746,-236.47328157733685,14.818223444459392,76882.4008134058,75798.1861865942,76340.2935,0.3770321883665503,186.58373439842012,76828.3152,75944.93045,76217.42750876403,76439.0825668969,50.834929870046885,-9151.264829999982,76340.2935,1.0884785199656322
2026-04-18 13:00:00+00:00,76206.98,76207.2,76135.47,76155.34,107.39797,39.36339318456873,-210.18901463982183,-231.21642818983386,21.027413550012028,76811.47883437148,75804.29116562854,76307.88500000001,0.34854361830064523,178.37989622710413,76811.06180000001,75954.09445,76207.87558433879,76418.06459897861,50.498114373489656,-9258.662799999982,76307.88500000001,0.674118850378916
2026-04-18 13:15:00+00:00,76155.34,76212.7,76057.82,76088.92,89.36895,37.447340016857126,-204.10879236304027,-225.79490102447517,21.6861086614349,76759.15410383069,75797.11789616931,76278.136,0.3033171740386296,176.7013322108817,76789.4802,75962.6442,76189.57472520975,76393.68351757279,50.46139796645707,-9348.031749999982,76278.136,0.6072992787830308
2026-04-18 13:30:00+00:00,76088.92,76096.53,75797.53,75949.95,166.54984,33.74611353622416,-208.1049852531578,-222.2569178702117,14.151932617053916,76731.98209064684,75764.03290935315,76248.00749999999,0.19207319375834028,185.43695133867587,76762.0968,75970.12455000001,76152.70938286978,76360.81436812294,51.16207446965726,-9514.581589999982,76248.00749999999,1.1615924428724733
2026-04-18 13:45:00+00:00,75949.96,76171.28,75899.99,76122.87,93.55655,41.49479872933604,-195.07015079095436,-216.81956445436026,21.749413663405903,76647.83486421229,75786.60413578773,76217.2195,0.39044805661706533,191.56931195734143,76738.68639999999,75977.86495,76148.11870858213,76343.18885937308,51.12807428865689,-9421.025039999982,76217.2195,0.657369905353898
2026-04-18 14:00:00+00:00,76122.88,76170.0,76081.67,76169.33,52.93498,43.409831913113095,-178.92844116056222,-209.24133979560068,30.312898635038465,76603.80312491047,75793.81987508952,76198.8115,0.4636023337439241,184.19507538896002,76718.07280000001,75984.96725,76151.38198418487,76330.31042534544,51.09650269201369,-9368.090059999982,76198.8115,0.3939994138274948
2026-04-18 14:15:00+00:00,76169.33,76191.49,75959.68,76148.71,92.67203,42.74114607085909,-165.88763229163305,-200.57059829480716,34.6829660031741,76542.7754689848,75811.7245310152,76177.25,0.46096031272559435,187.5961414326066,76696.6856,75992.14455,76150.9709096949,76316.85854198653,51.425350864184225,-9460.762089999982,76177.25,0.6953199617812742
2026-04-18 14:30:00+00:00,76148.72,76288.4,76148.71,76193.42,260.94797,44.72921018878023,-150.21340731121018,-190.49916009808777,40.285752786877595,76458.78291831723,75852.63908168276,76155.711,0.5622113064934832,184.17427418741954,76674.6606,75999.78835,76157.5015389726,76307.71494628381,50.84067665602659,-9199.814119999983,76155.711,1.812963377451921
2026-04-18 14:45:00+00:00,76193.41,76255.04,76167.45,76249.99,55.41791,47.22595585142729,-131.70849136004108,-178.74102635047845,47.03253499043737,76368.3181441283,75908.1138558717,76138.216,0.7428790927251968,177.27539745974647,76653.135,76007.9183,76171.73053297683,76303.43902433687,50.29776489130878,-9144.396209999983,76138.216,0.3895222094811292
2026-04-18 15:00:00+00:00,76250.0,76363.75,76129.35,76218.0,87.92073,45.96155128209241,-118.26129520047107,-166.64508012047696,48.383784920005894,76356.93529138032,75912.13770861969,76134.5365,0.6876437805304233,181.3557262126213,76631.1502,76014.913,76178.84891251885,76297.11020771932,48.828834498680536,-9232.316939999982,76134.5365,0.6709838942383698
2026-04-18 15:15:00+00:00,76218.0,76270.0,76140.05,76210.47,48.22553,45.651718157559635,-106.97871934667637,-154.71180796571684,47.73308861904047,76336.89492542959,75920.7970745704,76128.84599999999,0.6961653967485449,177.68388862600528,76609.5092,76021.08785,76183.71369520825,76290.69241455493,47.46482770552574,-9280.542469999982,76128.84599999999,0.37576413787778146
2026-04-18 15:30:00+00:00,76210.48,76235.84,76131.0,76131.0,34.87719,42.402926095170706,-103.25945086467254,-144.42133654550798,41.16188568083544,76327.27615407227,75920.87484592774,76124.0755,0.5170385770449615,172.48075372414752,76586.972,76028.73655,76175.60389594545,76278.86334681012,46.243533237130514,-9315.419659999981,76124.0755,0.27591122534081086
2026-04-18 15:45:00+00:00,76131.01,76198.87,76003.97,76167.34,90.09989,44.35309486319422,-96.26983081905928,-134.79103540021825,38.52120458115897,76324.96026227088,75920.96873772913,76122.9645,0.6098426509079119,174.08212845813657,76566.60100000001,76040.6331,76174.33252733845,76270.60235815751,45.70639936066889,-9225.319769999982,76122.9645,0.7261368035106992
2026-04-18 16:00:00+00:00,76167.33,76211.57,76031.73,76194.23,65.93985,45.815072847792955,-87.55146946344757,-125.34312221286412,37.79165274941654,76323.97861085579,75945.61138914424,76134.79500000001,0.6570828459482498,174.4934049968419,76547.1168,76052.4242,76177.3936769787,76264.94514644214,45.08122846526727,-9159.379919999981,76134.79500000001,0.5892353691291865
2026-04-18 16:15:00+00:00,76194.24,76194.24,75691.03,76082.66,289.19853,41.00176455780498,-88.6232778661506,-117.99915334352143,29.375875477370826,76323.89286323174,75946.55713676827,76135.225,0.36069434640429854,197.9731617827822,76528.6606,76063.93075,76162.81926513583,76251.44254300198,45.7134335128332,-9448.57844999998,76135.225,2.413580344229216
2026-04-18 16:30:00+00:00,76082.67,76126.0,75987.01,75987.41,64.15864,37.3902004709703,-96.05135250798776,-113.60959317641469,17.558240668426933,76295.19631383552,75989.05968616447,76142.128,-0.0053887252140331215,193.7600787982981,76506.725,76074.01400000001,76135.8332243457,76231.88457685368,46.300481057001555,-9512.73708999998,76142.128,0.5558208861454141
2026-04-18 16:45:00+00:00,75987.41,76018.95,75860.89,75943.35,103.06392,35.81851878529011,-104.2912246346823,-111.74591946806822,7.454694833385929,76307.97666502668,75966.70933497333,76137.34300000001,-0.06844878755219735,191.21007316984807,76485.6786,76083.8641,76106.2204206002,76210.51164523489,47.186607959117744,-9615.801009999981,76137.34300000001,0.9391175207934269
2026-04-18 17:00:00+00:00,75943.34,75958.23,75778.69,75830.0,101.4435,32.082286825564566,-118.60062616261712,-113.11686080697801,-5.4837653556391075,76331.6295402398,75905.02745976021,76118.3285,-0.17587223127431886,190.37649651485847,76462.4982,76091.4741,76063.7249712771,76182.32559743972,48.2094413948222,-9717.24450999998,76118.3285,0.938343717958151
2026-04-18 17:15:00+00:00,75830.01,75896.91,75800.0,75860.75,54.99265,34.09082622461942,-126.00713019547402,-115.69491468467723,-10.31221551079679,76344.66247065633,75863.68452934368,76104.1735,-0.0061011724065129285,183.70031819236883,76437.6984,76099.8298,76032.49805261908,76158.50518281455,49.15921529940491,-9662.25185999998,76104.1735,0.5210039429874451
2026-04-18 17:30:00+00:00,75860.75,75896.04,75853.86,75878.7,60.26168,35.29377566891135,-128.94205922183755,-118.34434359210931,-10.597715629728242,76346.75841346523,75832.18258653476,76089.4705,0.09039953109091423,173.59172403577054,76411.1408,76106.4766,76008.8368137546,76137.77887297644,50.041148210803144,-9601.99017999998,76089.4705,0.5763474233294831
2026-04-18 17:45:00+00:00,75878.7,75895.64,75828.5,75828.51,39.3594,33.45511549950453,-133.77584054764884,-121.43064298321721,-12.34519756443163,76345.54495582684,75795.55004417316,76070.5475,0.059927746836305196,165.98802946178688,76384.5966,76112.1332,75981.09422702313,76114.87006757078,50.93009725957946,-9641.34957999998,76070.5475,0.4019571793575032
2026-04-18 18:00:00+00:00,75828.51,75844.66,75691.48,75803.95,88.47117,32.561193726236,-137.9976824348705,-124.74405087354788,-13.253631561322635,76348.21645139171,75757.73954860827,76052.97799999999,0.07825954101489574,165.07317021451692,76357.5954,76117.86005,75953.84126901957,76091.83895145444,52.10131768678168,-9729.82074999998,76052.97799999999,0.9123274363905587
2026-04-18 18:15:00+00:00,75803.96,75803.96,75602.0,75665.73,105.17072,28.02303788627019,-150.75886701959826,-129.94701410275798,-20.81185291684028,76371.09520513478,75692.5417948652,76031.8185,-0.03951316795321243,167.70794377062333,76328.21680000001,76123.33684999999,75909.51645840118,76060.27532542078,53.38305027184119,-9834.99146999998,76031.8185,1.0757707501480056
2026-04-18 18:30:00+00:00,75665.74,75676.21,75445.16,75574.09,186.22122,25.486782537553864,-166.34920973391854,-137.2274532289901,-29.12175650492844,76405.78313638033,75620.26786361968,76013.0255,-0.058786716466242346,172.23237635843614,76296.4192,76129.58325,75857.91238787792,76024.26159761184,54.86364702413355,-10021.21268999998,76013.0255,1.885847469763117
2026-04-18 18:45:00+00:00,75574.1,75727.58,75538.76,75651.78,211.60835,31.173941719207818,-170.470655339348,-143.8760936510617,-26.59456168828632,76408.66761553023,75570.27438446978,75989.471,0.09721645226920894,173.41720661854833,76267.6384,76136.9643,75826.19971281977,75996.67036815912,55.670269296770755,-9809.60433999998,75989.471,2.02207147257077
2026-04-18 19:00:00+00:00,75651.78,75792.04,75626.02,75745.35,63.47522,37.37370332246285,-164.2927491288865,-147.95942474662667,-16.333324382259832,76391.80165966968,75544.74234033031,75968.272,0.23682834848703416,172.8888347172227,76239.7186,76145.87485000001,75813.76129546289,75978.05404459177,55.7291140570331,-9746.12911999998,75968.272,0.6035125497135501
2026-04-18 19:15:00+00:00,75745.35,75796.32,75622.0,75693.97,31.02727,35.48357365666648,-161.67891663774208,-150.70332312484976,-10.975593512892317,76376.63386454948,75514.43613545052,75945.535,0.2082281807180118,172.99106080885014,76210.8778,76153.24675,75795.33186539168,75957.01078202942,55.7374676815935,-9777.15638999998,75945.535,0.3039086492655837
2026-04-18 19:30:00+00:00,75693.97,75694.63,75574.22,75596.16,37.05315,32.15020704441379,-165.59105452486256,-153.68086940485233,-11.910185120010226,76356.5826705669,75474.76132943308,75915.67199999999,0.13766810226075044,169.23527075107538,76181.469,76159.3379,75764.69003994681,75930.28109447168,55.89478846889926,-9814.20953999998,75915.67199999999,0.40762843500071716
2026-04-18 19:45:00+00:00,75596.16,75679.84,75576.0,75649.85,62.76306,35.71987070976019,-162.48607931364677,-155.44191138661122,-7.044167927035545,76312.95775834688,75458.37224165314,75885.66500000001,0.22405921304127135,164.56417998314117,76152.6044,76165.8709,75747.02234149346,75909.5084208071,56.04087205711175,-9751.44647999998,75885.66500000001,0.6876893775693927
2026-04-18 20:00:00+00:00,75649.86,75709.91,75608.44,75697.97,43.99658,38.826292828659284,-154.36308073719556,-155.2261452567281,0.8630645195325428,76265.65778750487,75453.66921249512,75859.6635,0.3008672720573029,160.05745284148833,76125.86940000001,76172.3063,75739.47582741754,75893.83890815474,55.79909853110325,-9707.44989999998,75859.6635,0.4939530063283892
2026-04-18 20:15:00+00:00,75697.97,75777.97,75623.57,75718.0,274.04631,40.12341465632262,-144.64194987827796,-153.10930618103808,8.467356302760123,76211.61238857293,75458.46761142708,75835.04000000001,0.34459827173794083,159.6533490670959,76100.2734,76178.86175,75736.1718539687,75880.81380384698,54.75245086565093,-9433.40358999998,75835.04000000001,2.7305943225292313
2026-04-18 20:30:00+00:00,75718.01,75789.68,75705.99,75789.67,54.9434,44.6461862365701,-129.6600729959173,-148.41945954401393,18.759386548096643,76169.4488550485,75466.49814495149,75817.9735,0.45973615277223545,154.22739556230246,76079.9966,76184.91885,75744.40233797352,75874.06241096943,53.641655922010536,-9378.46018999998,75817.9735,0.5420366871116323
2026-04-18 20:45:00+00:00,75789.67,75834.3,75732.0,75754.78,111.98514,42.94554013875215,-119.22777546133148,-142.58112272747746,23.353347266145988,76110.7464589877,75483.94454101229,75797.3455,0.4320909863558104,150.51829587928108,76061.4142,76188.5592,75745.99890136221,75865.22667682354,52.078127714819466,-9490.44532999998,75797.3455,1.0929752692853065
2026-04-18 21:00:00+00:00,75754.77,75839.1,75710.22,75730.29,77.54317,41.74357540946699,-111.64922012270836,-136.39474220652363,24.745522083815274,76030.0070245919,75518.28997540809,75774.1485,0.4142915013874254,148.97270331647562,76044.9696,76193.0908,75743.58214730649,75855.2313674292,50.75965781883717,-9567.988499999981,75774.1485,0.7525602355003808
2026-04-18 21:15:00+00:00,75730.3,75749.64,75599.64,75741.2,58.22243,42.515447710843475,-103.56893636599125,-129.82958103841716,26.26064467242591,75970.33329445147,75543.81770554854,75757.0755,0.4627786172110525,149.04608165101308,76025.021,76196.70395000001,75743.21566310548,75846.78459947147,50.152374824055165,-9509.766069999981,75757.0755,0.6363778325952173
2026-04-18 21:30:00+00:00,75741.2,75748.74,75665.11,75723.43,30.30549,41.54980171094276,-97.4755067974329,-123.35876619022032,25.883259392787423,75929.3425077919,75558.4104922081,75743.8765,0.4448780392605753,144.37350439022677,76008.73980000001,76199.1611,75740.17171493541,75837.64722173284,49.588469186043305,-9540.071559999982,75743.8765,0.337486292729474
2026-04-18 21:45:00+00:00,75723.42,75821.35,75723.42,75821.34,31.87239,48.49162204090171,-83.78013597537938,-115.44304014725213,31.662904171872754,75903.57997754953,75571.97202245047,75737.776,0.7519963671409425,141.0561112194968,75993.5678,76201.55285000001,75752.65914340688,75836.43927938226,48.14866319253202,-9508.199169999982,75737.776,0.369585884385344
2026-04-18 22:00:00+00:00,75821.35,75821.35,75610.34,75610.35,42.38458,38.01423210790746,-88.92649631733366,-110.13973138126843,21.213235063934775,75895.77551562952,75557.81148437048,75726.7935,0.1554559384139162,146.05281756096198,75973.2908,76202.5284,75730.7654290366,75819.69192535394,47.473815720987034,-9550.583749999982,75726.7935,0.5089090952075752
2026-04-18 22:15:00+00:00,75610.34,75729.04,75608.89,75722.26,30.19085,44.823944257422724,-83.0178442055767,-104.71535394613008,21.697509740553386,75877.28046257878,75562.4575374212,75719.86899999999,0.5075947455186323,144.20261630660713,75955.73819999999,76205.16285000001,75729.45690149252,75812.4747456981,46.85509948989493,-9520.39289999998,75719.86899999999,0.367978803457548
2026-04-18 22:30:00+00:00,75722.26,75815.7,75722.25,75775.78,33.65032,47.77866622452568,-73.17308435500308,-98.40690002790468,25.2338156729016,75857.03320328557,75572.41279671443,75714.723,0.7145208094372554,140.57742942756354,75945.422,76208.64875,75736.58353203213,75809.75661638714,45.24569924454796,-9486.74257999998,75714.723,0.41690545582317906
2026-04-18 22:45:00+00:00,75775.78,75873.1,75775.77,75813.53,49.46997,49.81985610313136,-61.61467610334512,-91.04845524299277,29.433779139647655,75854.02048632214,75573.92751367786,75713.974,0.8554391210179773,137.48832732559484,75935.207,76211.59905,75748.42145018103,75810.03612628438,43.13592708995382,-9437.27260999998,75713.974,0.6090857663274098
2026-04-18 23:00:00+00:00,75813.53,75891.64,75807.31,75818.23,39.73654,50.0814712042161,-51.48185281667975,-83.13513475773017,31.653281941050423,75856.69400599686,75572.68199400313,75714.688,0.86456908731834,133.69130394519533,75927.0434,76214.97350000001,75759.16122707626,75810.64307989294,40.98233486663112,-9397.53606999998,75714.688,0.5043776531952682
2026-04-18 23:15:00+00:00,75818.23,75847.2,75802.44,75816.86,29.10753,49.99964258949167,-43.0656311212515,-75.12123403043444,32.05560290918294,75869.02920401987,75575.45979598013,75722.2445,0.8222934590895551,127.33906794910958,75919.5894,76219.4378,75768.03796137222,75811.10359249347,39.02367676060186,-9426.64359999998,75722.2445,0.3882031521983449
