datetime,open,high,low,close,volume,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,atr,sma_fast,sma_slow,ema_12,ema_26,adx,obv,vol_ma,vol_ratio
2026-04-15 11:45:00+00:00,2329.25,2339.42,2328.67,2337.43,5754.8718,62.61041240922629,1.317475438800102,-0.43394673737781086,1.751422176177913,2333.4705050414423,2310.6624949585575,2322.0665,1.1736010701577513,7.962185897741338,2325.5558,2315.8217,2325.1003210388008,2323.7828456000007,16.52927539089385,-288988.9238999984,2322.0665,2.2254629414074953
2026-04-15 12:00:00+00:00,2337.42,2339.84,2331.96,2334.38,2853.7595,59.26673432319669,1.9601439559078244,0.044871401279316214,1.9152725546285083,2335.3321037998076,2310.218896200193,2322.7755,0.9620875272093059,7.956315476474107,2325.7578,2316.55755,2326.5279639559085,2324.5678200000007,18.448193836510622,-291842.6833999984,2322.7755,1.0728787420410333
2026-04-15 12:15:00+00:00,2334.39,2334.44,2329.66,2331.79,1214.6333,56.50701527712367,2.23471166639456,0.48283945430236497,1.751872212092195,2336.185970546021,2311.087029453978,2323.6364999999996,0.8248543422648716,7.729435799583114,2325.9448,2317.30385,2327.3375079626917,2325.102796296297,19.661861670718444,-293057.3166999984,2323.6364999999996,0.4781167531266619
2026-04-15 12:30:00+00:00,2331.78,2340.0,2331.78,2336.63,2149.41,60.23351708515001,2.8104588849655556,0.9483633404350031,1.8620955445305525,2337.609585116343,2312.0094148836574,2324.8095000000003,0.9617352108427644,7.764476099612877,2325.9128,2318.0694,2328.7671221222777,2325.956663237312,21.37077109304391,-290907.9066999984,2324.8095000000003,0.8576602503179566
2026-04-15 12:45:00+00:00,2336.62,2337.0,2332.97,2332.98,2537.8638,56.314859509500614,2.9383467754701087,1.3463600274420244,1.5919867480280843,2338.320155946875,2312.9348440531253,2325.6275,0.7896359922924691,7.4977278067834,2325.813,2318.8172499999996,2329.415257180389,2326.4769104049187,22.95761555663184,-293445.7704999984,2325.6275,1.0458851276963534
2026-04-15 13:00:00+00:00,2332.97,2334.0,2328.0,2331.68,1862.096,54.94381031549384,2.9013547036374803,1.6573589626811156,1.2439957409563647,2338.8769765662405,2313.57102343376,2326.224,0.7156014425315913,7.390747249156014,2325.7832,2319.54565,2329.7636791526365,2326.862324448999,23.244591687094527,-295307.86649999843,2326.224,0.8085897032143954
2026-04-15 13:15:00+00:00,2331.68,2334.76,2327.65,2332.39,1603.7631,55.57988684817861,2.895946616548372,1.9050764934545672,0.9908701230938046,2339.527840859936,2313.758159140064,2326.643,0.7230140077969255,7.370693874216308,2325.7548,2320.27485,2330.1677285137694,2327.271781897221,23.608585910679597,-293704.10339999845,2326.643,0.7148603152846779
2026-04-15 13:30:00+00:00,2332.39,2333.95,2318.08,2318.77,4389.2065,43.03022618776598,1.7722115441388269,1.878503503591419,-0.10629195945259218,2339.551078130687,2312.8939218693135,2326.2225000000003,0.22043154465057962,7.977787168915135,2325.3352,2320.9231,2328.4142318193435,2326.6420202752047,22.09252852946731,-298093.3098999985,2326.2225000000003,2.0219529675834575
2026-04-15 13:45:00+00:00,2318.76,2330.0,2317.54,2326.94,3973.9593,50.28219464662944,1.5233340766480978,1.807469618202755,-0.28413554155465715,2339.52145702537,2312.8775429746293,2326.1994999999997,0.5277924631715192,8.297945228278342,2325.1490000000003,2321.62115,2328.1874269240598,2326.6640928474117,20.595973656879305,-294119.3505999985,2326.1994999999997,1.8165597799914217
2026-04-15 14:00:00+00:00,2326.93,2333.22,2321.94,2333.04,3875.9379,54.89850319159318,1.7975943619289865,1.8054945669480014,-0.007900205019014894,2340.2553771403122,2313.053622859687,2326.6544999999996,0.7347458893321624,8.510949140544158,2325.0472,2322.35355,2328.933976628051,2327.136382266122,19.717031572511406,-290243.4126999985,2326.6544999999996,1.6804449572176725
2026-04-15 14:15:00+00:00,2333.05,2344.88,2331.27,2339.99,6899.5789,59.511224101069004,2.5464012023976466,1.9536758940379306,0.5927253083597159,2342.0798474604458,2313.2021525395544,2327.641,0.9276310846079998,8.875167059076727,2325.1338,2323.1518,2330.6349033006586,2328.088502098261,20.34198877464962,-283343.83379999845,2327.641,2.65430583583888
2026-04-15 14:30:00+00:00,2340.0,2342.0,2327.6,2328.84,3547.0601,50.574601130245675,2.2145957218258445,2.0058598595955135,0.20873586223033103,2342.139692761579,2313.9493072384207,2328.0445,0.5282188407585511,9.269797983428395,2325.0204,2323.8977,2330.3587643313267,2328.144168609501,20.285520263391522,-286890.89389999845,2328.0445,1.30313250442309
2026-04-15 14:45:00+00:00,2328.85,2340.07,2328.85,2338.4,2265.0765,56.59325637111447,2.6920176875105426,2.143091425178519,0.5489262623320235,2343.2363210765684,2314.697678923432,2328.967,0.8305342962493832,9.409812413183513,2325.2724,2324.62845,2331.5958775111226,2328.903859823612,20.233085217223284,-284625.8173999984,2328.967,0.8159440206522903
2026-04-15 15:00:00+00:00,2338.41,2349.46,2332.09,2347.42,4681.607,61.372696294040296,3.7549321314231747,2.4654595664274503,1.2894725649957244,2346.2285445759417,2314.238455424058,2330.2335,1.0372445171503453,9.978397240813255,2325.7801999999997,2325.3645500000002,2334.030357894027,2330.275425762604,21.16562851541214,-279944.2103999984,2330.2335,1.6199619933387295
2026-04-15 15:15:00+00:00,2347.41,2348.91,2334.73,2336.45,3698.0802,53.63747256598093,3.669808893674599,2.7063294318768802,0.9634794617977187,2345.7612163132253,2316.9197836867743,2331.3405,0.6771583286509147,10.278511723612297,2326.0138,2326.06275,2334.4026105257153,2330.7328016320407,22.031561578016078,-283642.29059999844,2331.3405,1.2422049112468794
2026-04-15 15:30:00+00:00,2336.45,2336.46,2320.77,2332.73,6821.7785,51.27729967290492,3.264543577562108,2.817972261013926,0.44657131654818194,2345.683390153882,2318.035609846118,2331.8595,0.5314853485636073,10.665046600497137,2326.2096,2326.7872,2334.1452858294515,2330.8807422518894,20.6701320371026,-290464.06909999845,2331.8595,2.1043173662621633
2026-04-15 15:45:00+00:00,2332.73,2337.5,2328.62,2332.04,2983.027,50.830522555887484,2.854782505649382,2.8253343099410175,0.029448195708364544,2344.562991483497,2320.696008516503,2332.6295,0.4753006066659006,10.537543271890206,2326.3073999999997,2327.3700499999995,2333.8213957018434,2330.966613196194,19.530154116313458,-293447.09609999845,2332.6295,0.9069973433306177
2026-04-15 16:00:00+00:00,2332.03,2341.93,2329.1,2341.63,2564.5379,56.50307512201922,3.266225739841957,2.9135125959212056,0.35271314392075137,2345.5795446997336,2321.200455300266,2333.39,0.8379945766218923,10.7012901810409,2326.6562,2328.03795,2335.0227194400213,2331.7564937001794,18.988655258467578,-290882.55819999846,2333.39,0.7797180838292759
2026-04-15 16:15:00+00:00,2341.63,2347.8,2339.99,2344.48,3266.7775,58.051913245795795,3.7787100317036675,3.086552083077698,0.6921579486259697,2346.8273248939463,2321.8996751060545,2334.3635000000004,0.9058344884528002,10.494769453823722,2326.9696,2328.7038000000002,2336.477685680018,2332.6989756483144,19.100932863500788,-287615.78069999843,2334.3635000000004,0.96447198827878
2026-04-15 16:30:00+00:00,2344.48,2349.87,2336.39,2338.17,2746.8574,53.50891274521321,3.6338050178437697,3.1960026700309125,0.4378023478128572,2347.1476302313918,2322.4703697686086,2334.809,0.6361982625692487,10.708000207122028,2327.1062,2329.2654,2336.738041729246,2333.1042367114023,18.6826965793947,-290362.6380999984,2334.809,0.7883088084772224
2026-04-15 16:45:00+00:00,2338.18,2344.35,2335.15,2341.48,3044.7973,55.47721542371982,3.742910149231193,3.305384165870969,0.43752598336022386,2347.644959185315,2322.378040814684,2335.0114999999996,0.7560066845159487,10.600285906613298,2327.3404,2329.8019,2337.4675737709003,2333.724663621669,18.116287017555205,-287317.84079999843,2335.0114999999996,0.9091687195154489
2026-04-15 17:00:00+00:00,2341.48,2347.91,2340.09,2345.72,3553.6244,57.93404739479619,4.123970749045384,3.4691014825058524,0.6548692665395315,2349.0385509281027,2322.1184490718974,2335.5785,0.876725914863581,10.401694056140899,2327.6290000000004,2330.42875,2338.7371778061465,2334.613207057101,17.99652363170635,-283764.21639999846,2335.5785,1.050130493686815
2026-04-15 17:15:00+00:00,2345.71,2358.82,2340.85,2352.29,4038.8639,61.48097719986009,4.899628247485907,3.7552068355018635,1.1444214119840437,2351.7677596583962,2321.439240341604,2336.6035,1.0172194473508163,10.942287337845139,2328.006,2331.1202,2340.822227374432,2335.922599126946,18.922374390616028,-279725.35249999847,2336.6035,1.145713561004662
2026-04-15 17:30:00+00:00,2352.3,2355.76,2339.65,2342.63,6741.7903,54.239399741749956,4.680902603842696,3.94034598917003,0.7405566146726663,2352.2937037344313,2321.5132962655684,2336.9035,0.6860436709875616,11.311409670856209,2328.255,2331.79975,2341.100346239904,2336.4194436360613,19.593454482625102,-286467.14279999846,2336.9035,1.7955057123432747
2026-04-15 17:45:00+00:00,2342.63,2349.25,2341.85,2348.66,2481.5396,57.59689169815521,4.937218380431659,4.139720467422356,0.7974979130093027,2353.7798595220656,2321.5951404779344,2337.6875,0.8409226591338115,11.032023265795058,2328.7858,2332.4966499999996,2342.263369895303,2337.3261515148715,20.216600282347816,-283985.60319999844,2337.6875,0.6613915101097343
2026-04-15 18:00:00+00:00,2348.66,2356.21,2346.34,2353.99,4535.2201,60.36508122408835,5.506956172569062,4.4131676084516975,1.0937885641173644,2356.121284094782,2321.484715905218,2338.803,0.9384672268015201,10.949021603952545,2329.5085999999997,2333.1706000000004,2344.0674668344873,2338.560510661918,21.406828701858228,-279450.38309999846,2338.803,1.167170288857693
2026-04-15 18:15:00+00:00,2353.99,2355.73,2347.48,2349.11,1853.0845,56.71444064110626,5.501286851052555,4.63079145697187,0.8704953940806854,2357.25004528379,2322.0279547162104,2339.639,0.7688937495583434,10.756234346527362,2330.1018,2333.78535,2344.843241167643,2339.3419543165905,22.51204080568932,-281303.46759999846,2339.639,0.4753789995969955
2026-04-15 18:30:00+00:00,2349.1,2355.0,2348.15,2353.88,1513.8004,59.30507869990508,5.81466516780074,4.867566199137644,0.947098968663096,2357.2463131135823,2325.5426868864174,2341.3945,0.8938193035250382,10.477217607489688,2330.8244,2334.41495,2346.2335117572366,2340.418846589436,23.538309187818193,-279789.66719999845,2341.3945,0.40321238728642916
2026-04-15 18:45:00+00:00,2353.88,2359.96,2353.02,2358.66,2829.9598,61.774050822735504,6.375236040833897,5.169100167476895,1.2061358733570025,2359.075573127767,2326.8854268722334,2342.9805,0.9870900515807531,10.224559206954714,2331.647,2335.07895,2348.1452791792003,2341.7700431383664,24.92454858073712,-276959.70739999844,2342.9805,0.7654436067288978
2026-04-15 19:00:00+00:00,2358.66,2368.86,2357.37,2365.05,5233.0842,64.84466245303354,7.2515210719470815,5.585584348370933,1.6659367235761486,2362.6490612127695,2326.5129387872307,2344.581,1.0664415168555497,10.314947835029395,2332.5784,2335.77525,2350.7460054593234,2343.4944843873764,26.850037585232972,-271726.62319999846,2344.581,1.3899267166754679
2026-04-15 19:15:00+00:00,2365.04,2366.42,2360.11,2365.29,2572.1191,64.95851537403692,7.874576055617581,6.0433826898202625,1.8311933657973185,2365.8862349284777,2325.805765071523,2345.8460000000005,0.9851240534203889,10.028880132527291,2333.5368,2336.4386,2352.983543080966,2345.108967025348,28.637991660836267,-269154.50409999845,2345.8460000000005,0.7248194357114486
2026-04-15 19:30:00+00:00,2365.28,2385.61,2364.8,2375.43,9445.3938,69.4588940787012,9.08187467751759,6.651081087359728,2.4307935901578617,2370.4713861449573,2325.8796138550433,2348.1755000000003,1.1112001968166705,10.798960123061052,2334.6414,2337.13645,2356.4368441454326,2347.354969467915,31.26551312787183,-259709.11029999846,2348.1755000000003,2.45746547235199
2026-04-15 19:45:00+00:00,2375.43,2378.45,2370.55,2375.05,3617.1541,69.10073205408327,9.893953373564273,7.299655544600637,2.5942978289636356,2374.686127643505,2325.3298723564944,2350.008,1.0073723655568894,10.59189154284238,2335.851,2337.88605,2359.3004065845967,2349.4064532110324,33.70535449011914,-263326.2643999985,2350.008,0.9248301943350568
2026-04-15 20:00:00+00:00,2375.05,2376.31,2359.49,2363.15,4018.1648,58.86423783495415,9.468158011508422,7.733356037982194,1.7348019735262277,2376.0875531764996,2325.5014468235004,2350.7945,0.7442469067253596,11.036756432639365,2336.8505999999998,2338.5649000000003,2359.8926517254276,2350.424493713919,34.10012160056268,-267344.4291999985,2350.7945,1.0361481907988068
2026-04-15 20:15:00+00:00,2363.15,2363.16,2353.72,2360.71,2806.0604,56.999710330863756,8.83201454537948,7.953087739461651,0.8789268059178283,2376.7534805824994,2327.261519417501,2352.0075,0.6758366368022294,10.922702401736558,2337.7324,2339.2585999999997,2360.0183976138233,2351.186383068444,33.654298428457786,-270150.4895999985,2352.0075,0.7320065109612418
2026-04-15 20:30:00+00:00,2360.71,2367.11,2356.03,2358.06,2563.4784,54.963455948395875,8.021565795046172,7.966783350578556,0.05478244446761593,2376.4892884106484,2330.0587115893513,2353.274,0.6030786246404068,10.933937944469657,2338.4986,2339.89385,2359.717105673235,2351.695539878189,33.53301796654481,-272713.96799999854,2353.274,0.7080519116879777
2026-04-15 20:45:00+00:00,2358.07,2364.33,2358.06,2362.95,2001.6324,57.94874259564849,7.685270440283148,7.910480768519475,-0.22521032823632758,2376.2191210010787,2333.4198789989214,2354.8195,0.6899683176536147,10.60079951986468,2339.2774,2340.54745,2360.2144740311987,2352.5292035909156,33.42040039476847,-270712.33559999854,2354.8195,0.5604620241303528
2026-04-15 21:00:00+00:00,2362.95,2363.33,2353.77,2353.78,3478.3131,51.107280661137025,6.602699772702181,7.648924569356017,-1.0462247966538358,2375.9669874388937,2334.8870125611065,2355.427,0.4599074730473971,10.526456697017197,2339.8094,2341.17515,2359.224554949476,2352.621855176774,32.68648878217993,-274190.64869999856,2355.427,0.961634121048733
2026-04-15 21:15:00+00:00,2353.78,2354.27,2348.58,2353.04,2722.3946,50.58823981735692,5.620256089865961,7.243190873458006,-1.6229347835920445,2375.813219860247,2335.896780139753,2355.855,0.4294776783773437,10.180995504373115,2340.3222,2341.72995,2358.273084957249,2352.652828867383,31.301050169635513,-276913.04329999856,2355.855,0.7583553598480065
2026-04-15 21:30:00+00:00,2353.03,2360.51,2350.14,2358.26,2009.7738,54.12736492801982,5.202897009696699,6.835132100705745,-1.6322350910090462,2375.105031480067,2338.613968519933,2356.8595,0.5383792601911935,10.194495825489346,2341.0085999999997,2342.2656,2358.271071886903,2353.0681748772063,30.596100358130474,-274903.26949999854,2356.8595,0.565653464006297
2026-04-15 21:45:00+00:00,2358.26,2363.5,2357.19,2361.3,1409.1666,56.09943987545856,5.059121126262653,6.4799299058171265,-1.4208087795544735,2374.750467425715,2340.950532574285,2357.8505,0.602056409728677,9.917031837954388,2341.8294,2342.76045,2358.7370608273795,2353.677939701117,30.200846816936284,-273494.10289999854,2357.8505,0.405955879774711
2026-04-15 22:00:00+00:00,2361.29,2380.45,2360.33,2373.69,7607.7122,63.068160763174895,5.877198469711857,6.359383618596073,-0.4821851488842164,2376.5271317274305,2341.97086827257,2359.2490000000003,0.9178981914194371,10.645815278100496,2342.8878,2343.3806,2361.0375130077828,2355.160314538071,31.01164711700054,-265886.39069999853,2359.2490000000003,2.0707256847028233
2026-04-15 22:15:00+00:00,2373.7,2373.7,2364.63,2368.89,3019.6025,59.15076043278284,6.068259653670339,6.301158825610927,-0.23289917194058862,2377.5341561434025,2342.623843856598,2360.079,0.7523896070482898,10.53325704395044,2343.8666,2343.9548,2362.245587929662,2356.177328275992,31.76453310991735,-268905.9931999985,2360.079,0.8334600168416693
2026-04-15 22:30:00+00:00,2368.89,2380.35,2365.33,2369.36,4592.5237,59.41657439930425,6.186290385790016,6.278185137646745,-0.0918947518567288,2377.348842994825,2345.482157005175,2361.4155,0.7493042421348833,10.853738683668265,2344.812,2344.5247,2363.34011286356,2357.15382247777,32.84359485954517,-264313.4694999985,2361.4155,1.3063609918519037
2026-04-15 22:45:00+00:00,2369.35,2373.56,2362.85,2363.45,2732.3959,54.6048642526866,5.736812578923491,6.169910625902094,-0.43309804697860343,2376.986428117037,2347.3235718829624,2362.1549999999997,0.5436572928035319,10.843471634834819,2345.7948,2345.0795000000003,2363.3570185768585,2357.620205997935,33.475648607946034,-267045.8653999985,2362.1549999999997,0.7744772800552935
2026-04-15 23:00:00+00:00,2363.46,2363.46,2355.73,2357.72,2660.8496,50.34767377080983,4.862186803413351,5.908365861404347,-1.0461790579909955,2376.8477928066022,2347.8352071933978,2362.3415,0.3407070620449348,10.62108080377519,2346.5022,2345.5879499999996,2362.4897849496497,2357.6275981462363,33.06760180809167,-269706.7149999985,2362.3415,0.7747791052638385
2026-04-15 23:15:00+00:00,2357.72,2357.92,2349.6,2355.84,3584.7378,48.99791166350539,3.9715576425046493,5.521004217624407,-1.5494465751197577,2376.2212264985465,2349.134773501454,2362.6780000000003,0.24754907921187538,10.456717889219831,2347.2862,2346.09845,2361.466741111242,2357.495183468737,31.92637139002298,-273291.4527999985,2362.6780000000003,1.0181265166614915
2026-04-15 23:30:00+00:00,2355.85,2356.92,2349.8,2353.41,3593.711,47.23521795817226,3.0346651928748543,5.023736412674497,-1.9890712197996425,2376.2601965639733,2349.048803436026,2362.6544999999996,0.1602709770671286,10.218380897132691,2347.826,2346.55885,2360.227242478743,2357.192577285868,30.86665743038776,-276885.1637999985,2362.6544999999996,0.9913927854661296
2026-04-15 23:45:00+00:00,2353.41,2361.43,2353.04,2359.95,3812.805,52.21745845451927,2.7877589694571725,4.576540924031032,-1.7887819545738592,2376.260417798404,2349.177582201596,2362.719,0.3977581210024181,10.087782261623204,2348.5247999999997,2347.05825,2360.1845897897056,2357.3968308202484,30.276664615635024,-273072.35879999853,2362.719,1.0377651943106494
2026-04-16 00:00:00+00:00,2359.94,2360.41,2351.79,2353.26,1551.1739,47.29759910098072,2.0288693759598573,4.067006614416797,-2.0381372384569394,2376.228711998933,2348.030288001067,2362.1295,0.1854611448969223,9.982940671507253,2349.0048,2347.3474499999998,2359.119268283597,2357.0903989076373,29.55827911979864,-274623.5326999985,2362.1295,0.4444677672329729
2026-04-16 00:15:00+00:00,2353.25,2355.88,2349.93,2354.53,1183.6566,48.293563584653874,1.5124872799037803,3.5561027475141938,-2.0436154676104135,2375.9853435100135,2347.1976564899855,2361.5914999999995,0.25470415545762465,9.694873480685326,2349.3468000000003,2347.4928999999997,2358.4132270091977,2356.900739729294,28.631360807759417,-273439.87609999854,2361.5914999999995,0.34604428738181514
2026-04-16 00:30:00+00:00,2354.53,2363.54,2354.53,2358.92,1512.758,51.69199154103067,1.4408775205447455,3.133057702120304,-1.6921801815755586,2373.711404435191,2347.820595564809,2360.766,0.4287005667052855,9.645953946350643,2349.8376000000003,2347.56665,2358.4911920847057,2357.050314564161,28.47569064424764,-271927.11809999857,2360.766,0.5002666718943473
2026-04-16 00:45:00+00:00,2358.92,2363.03,2355.91,2360.58,842.014,52.95123566583042,1.5007744040040052,2.8066010424970447,-1.3058266384930395,2371.208971017764,2348.876028982236,2360.0425,0.5240675858623931,9.46552866446848,2350.4134,2347.60585,2358.8125471485973,2357.3117727445933,28.331139778129558,-271085.10409999854,2360.0425,0.2918444810950422
2026-04-16 01:00:00+00:00,2360.58,2360.58,2345.04,2350.42,2772.7502,45.18736762503772,0.720114989004287,2.3893038317984936,-1.6691888427942065,2371.223645111885,2347.5883548881147,2359.406,0.11980581093256479,9.8994194741493,2350.6892000000003,2347.5891500000002,2357.521386048813,2356.8012710598086,26.724689041338614,-273857.85429999855,2359.406,0.982243182433532
2026-04-16 01:15:00+00:00,2350.43,2356.54,2348.08,2351.41,895.4226,46.01794035287796,0.17925516256309493,1.947294097951414,-1.768038935388319,2371.238924865212,2346.6430751347875,2358.941,0.19381013128063404,9.796603797424352,2351.0578,2347.40625,2356.581172810534,2356.401917647971,25.23298478574702,-272962.43169999856,2358.941,0.32831308883910537
2026-04-16 01:30:00+00:00,2351.42,2355.64,2350.21,2354.86,1204.6,48.922594443353546,0.02867546762990969,1.5635703718871132,-1.5348949042572035,2371.2032476223258,2346.358752377674,2358.781,0.3421783191250822,9.484703526179743,2351.5214,2347.3154999999997,2356.316376993529,2356.287701525899,23.847830834126256,-271757.8316999986,2358.781,0.4529593694862732
2026-04-16 01:45:00+00:00,2354.86,2356.01,2348.82,2352.06,905.9614,46.72514328369137,-0.3129886861511295,1.1882585602794646,-1.5012472464305942,2370.833506429716,2345.639493570284,2358.2365,0.25484254793147776,9.320796131452623,2351.9148,2347.2284999999997,2355.6615497637554,2355.9745384499065,22.369802600246334,-272663.79309999855,2358.2365,0.3478291450721937
2026-04-16 02:00:00+00:00,2352.06,2356.96,2351.84,2352.6,923.7649,47.217545214434814,-0.5340305310091935,0.843800742021733,-1.3778312730309266,2370.8681499041736,2345.486850095827,2358.1775000000002,0.2802516008984636,9.020739264920284,2352.5914,2347.1537,2355.1905421077927,2355.724572638802,21.1241597221214,-271740.02819999855,2358.1775000000002,0.37295373603411974
2026-04-16 02:15:00+00:00,2352.59,2359.45,2350.01,2359.01,1393.7113,52.794981089761656,-0.18978661423443555,0.6370832707704993,-0.8268698850049349,2370.9482097476885,2346.003790252311,2358.4759999999997,0.5214075937946567,9.050686460283092,2353.2327999999998,2347.11595,2355.778151014286,2355.9679376285203,20.30158970297864,-270346.3168999985,2358.4759999999997,0.5781943907633521
2026-04-16 02:30:00+00:00,2359.02,2369.59,2359.02,2366.32,3720.6807,58.21730526283267,0.6652168717200766,0.6427099909604148,0.022506880759661785,2371.809688921724,2345.9483110782758,2358.879,0.7877263556893339,9.159923141691438,2353.8984,2347.09825,2357.399973935165,2356.7347570634447,20.68364759354738,-266625.6361999985,2358.879,1.4906573944387125
2026-04-16 02:45:00+00:00,2366.32,2368.46,2354.91,2356.68,2587.9206,50.05215108828839,0.5585077296987038,0.6258695387080727,-0.06736180900936894,2371.5624935630617,2345.7335064369386,2358.648,0.4238065360290536,9.473500060142063,2354.2322,2347.07665,2357.28920871437,2356.7307009846713,20.393125164408882,-269213.5567999985,2358.648,1.0129095149190912
2026-04-16 03:00:00+00:00,2356.67,2362.92,2355.91,2358.0,1481.6497,51.06424352016998,0.5738380858970231,0.6154632481458628,-0.04162516224883972,2368.7792689142934,2346.9477310857064,2357.8635,0.5062524225765411,9.297535770131931,2354.8154,2347.0398,2357.3985612198517,2356.8247231339546,20.123354337351707,-267731.9070999985,2357.8635,0.6589108722503929
2026-04-16 03:15:00+00:00,2358.0,2365.88,2358.0,2361.21,1666.2699,53.53022463153342,0.8353779594322077,0.6594461904031319,0.1759317690290758,2367.302292830463,2347.6567071695367,2357.4795,0.689889986706775,9.196283215122516,2355.2716,2347.0281,2357.9849364167976,2357.1495584573654,20.210267411790888,-266065.6371999985,2357.4795,0.7640048007310368
2026-04-16 03:30:00+00:00,2361.21,2362.05,2357.5,2360.58,797.3671,52.966091551811175,0.980511729758291,0.7236592982741638,0.2568524314841273,2365.371750745845,2348.709249254155,2357.0405,0.712423086759519,8.86440584261378,2355.5348,2346.99455,2358.3841769680594,2357.403665238301,20.202563197284803,-266863.00429999846,2357.0405,0.40044349716783517
2026-04-16 03:45:00+00:00,2360.59,2361.4,2357.5,2357.86,933.0195,50.49198725932828,0.8660665443471771,0.7521407474887665,0.11392579685841064,2364.5722249993264,2348.9497750006735,2356.761,0.5703474807149279,8.509805425284231,2355.9629999999997,2346.94035,2358.303534357589,2357.4374678132417,20.195409283814865,-267796.02379999845,2356.761,0.49074231344630187
2026-04-16 04:00:00+00:00,2357.85,2361.25,2355.12,2359.18,1149.7324,51.671792905394355,0.8718309541318376,0.7760787888173807,0.09575216531445696,2364.7067565687066,2348.961243431293,2356.834,0.6489948266230571,8.339819323478222,2356.492,2346.8634,2358.438375225652,2357.5665442715203,19.731437039002763,-266646.2913999985,2356.834,0.6297538689211027
2026-04-16 04:15:00+00:00,2359.18,2360.98,2357.01,2358.43,700.3636,50.92916115213118,0.8065827742861984,0.7821795859111443,0.024403188375054063,2364.8517856813205,2349.075214318679,2356.9635,0.5929542906561209,8.027689371801191,2357.0198,2346.8030000000003,2358.437086729398,2357.6305039551116,19.3006056688201,-267346.65499999846,2356.9635,0.4165194786917626
2026-04-16 04:30:00+00:00,2358.43,2364.0,2355.65,2361.8,1483.6452,54.11994396668581,1.0151024878059616,0.8287641662901079,0.18633832151585372,2365.3625992374423,2349.4034007625582,2357.3830000000003,0.7767682855095273,8.05071155952967,2357.4232,2346.7492500000003,2358.9544580017982,2357.9393555139923,19.34897070824395,-265863.0097999984,2357.3830000000003,0.9414211433460192
2026-04-16 04:45:00+00:00,2361.8,2361.8,2348.38,2354.13,3145.2419,46.680220289820454,0.555052662354683,0.774021865503023,-0.21896920314834,2365.1003571342785,2349.0836428657217,2357.092,0.31506818749867865,8.434232162420413,2357.6162000000004,2346.6818000000003,2358.212233693829,2357.6571810314745,18.034137865757874,-269008.25169999845,2357.092,2.0389421284306066
2026-04-16 05:00:00+00:00,2354.14,2356.0,2349.59,2352.35,2000.4823,45.12972146284215,0.04629507646177444,0.6284765076947733,-0.5821814312329988,2365.1511882105447,2348.941811789455,2357.0465,0.2102602914514616,8.289644150818944,2357.8998,2346.6098,2357.310351587086,2357.2640565106244,16.813221654877943,-271008.7339999984,2357.0465,1.278222126742171
2026-04-16 05:15:00+00:00,2352.35,2359.5,2351.43,2357.36,1945.8625,50.14872206701983,0.046826368694382836,0.5121464798946952,-0.46532011120031236,2365.2104051250335,2349.1655948749667,2357.188,0.5107199771963218,8.273955282903318,2358.2174,2346.5800999999997,2357.3179898044577,2357.2711634357634,16.255334529069525,-269062.87149999844,2357.188,1.2137661990993307
2026-04-16 05:30:00+00:00,2357.36,2361.79,2356.52,2357.92,2580.3081,50.6916417790914,0.09138135413331838,0.42799345474241984,-0.33661210060910146,2365.129006444132,2349.146993555868,2357.138,0.5489300068437813,8.059387048410223,2358.4613999999997,2346.5273,2357.410606757618,2357.319225403485,16.08979663302346,-266482.5633999984,2357.138,1.5576506453386492
2026-04-16 05:45:00+00:00,2357.91,2358.27,2355.36,2356.86,1113.8082,49.590705650269925,0.04068931874644477,0.35053262754322484,-0.30984330879678007,2364.7855039407746,2349.118496059226,2356.952,0.4941277874693324,7.691573687809482,2358.5528,2346.4841,2357.325898025677,2357.2852087069305,15.702229165291644,-267596.37159999844,2356.952,0.6668998603553228
2026-04-16 06:00:00+00:00,2356.86,2360.57,2355.87,2356.62,1439.99,49.329476083883144,-0.018635658479524864,0.2766989703386749,-0.2953346288181998,2364.5054814826967,2350.0185185173027,2357.2619999999997,0.45568429342068356,7.477889852965967,2358.8326,2346.43735,2357.217298329419,2357.2359339878985,15.711235166725098,-269036.36159999843,2357.2619999999997,0.8980348581448517
2026-04-16 06:15:00+00:00,2356.62,2358.84,2355.36,2355.56,1296.1046,48.12371708110581,-0.14946137387369163,0.1914669014962016,-0.34092827536989323,2364.253744909362,2350.6852550906383,2357.4695,0.3592695262692235,7.192326292039828,2358.9706,2346.3834,2356.962329355662,2357.1117907295356,15.606941127462195,-270332.46619999845,2357.4695,0.7983278623082053
2026-04-16 06:30:00+00:00,2355.57,2356.16,2349.77,2353.09,2161.5076,45.3424978557909,-0.44729392725730577,0.06371473574550013,-0.5110086630028059,2364.3429505880317,2350.419049411969,2357.3810000000003,0.19182487395292575,7.135017271179832,2358.9526,2346.3268999999996,2356.366586377868,2356.813880305125,14.604273679436973,-272493.97379999846,2357.3810000000003,1.2932553232578736
2026-04-16 06:45:00+00:00,2353.09,2356.14,2351.55,2356.01,1185.9687,49.08845589671773,-0.4426066807377538,-0.03754954755115065,-0.40505713318660314,2364.1379245929215,2351.0190754070795,2357.5785000000005,0.38043920790757674,6.953230323238393,2359.0906,2346.2853,2356.311726935119,2356.754333615857,13.673225334842126,-271308.00509999844,2357.5785000000005,0.7036844978972391
